0.85400390625	6.37890625	0.46728515625	0.853895281907171	0.0
0.93505859375	7.12109375	0.447509765625	0.9351109184790403	0.0
0.89990234375	6.1171875	0.397705078125	0.9001330735627562	0.0
0.8349609375	4.8671875	0.313232421875	0.8347484453115612	0.0
0.92333984375	5.7890625	0.3447265625	0.9231719081290066	0.0
0.99365234375	6.21484375	0.389404296875	0.9936283472925425	0.0
0.9755859375	5.40625	0.365234375	0.9756709334906191	0.0
1.015625	5.4921875	0.32470703125	1.0161090190522373	0.0
1.07421875	6.00390625	0.384521484375	1.0738276143092662	0.0
1.017578125	4.60546875	0.31005859375	1.0170968463644385	0.0
0.85107421875	2.52734375	0.268798828125	0.8510047788731754	0.0
1.052734375	4.75390625	0.292236328125	1.0529940689448267	0.0
1.080078125	4.796875	0.286376953125	1.0797823348548263	0.0
0.994140625	3.486328125	0.309326171875	0.9939721294213086	0.0
1.1201171875	4.62109375	0.35498046875	1.1201224431861192	0.0
1.1279296875	4.296875	0.385986328125	1.128335686866194	0.0
1.2080078125	4.89453125	0.3857421875	1.2077497486025095	0.0
1.2353515625	5.0234375	0.388916015625	1.2358137343544513	0.0
1.2529296875	5.17578125	0.390869140625	1.2525297040119767	0.0
1.2470703125	4.87109375	0.410888671875	1.2471151135396212	0.0
1.30078125	5.296875	0.40380859375	1.3008685698732734	0.0
1.341796875	5.54296875	0.43896484375	1.3418538784608245	0.0
1.26953125	4.54296875	0.37646484375	1.2698142328299582	0.0
1.306640625	4.6015625	0.384521484375	1.3071168416645378	0.0
1.3857421875	5.23828125	0.406005859375	1.3859439783263952	0.0
1.3125	4.390625	0.330810546875	1.3129458527546376	0.0
1.3583984375	4.671875	0.35009765625	1.3582504955120385	0.0
1.4033203125	4.6015625	0.365966796875	1.403709079604596	0.0
1.435546875	5.19921875	0.38720703125	1.4359128922224045	0.0
1.3583984375	3.865234375	0.352783203125	1.3580241617746651	0.0
1.4033203125	4.23046875	0.3642578125	1.4031450469046831	0.0
1.5009765625	4.953125	0.40966796875	1.5005369391292334	0.0
1.4892578125	4.67578125	0.369873046875	1.4887805732432753	0.0
1.51953125	4.9765625	0.3671875	1.5194184458814561	0.0
1.505859375	4.72265625	0.345458984375	1.506002678303048	0.0
1.52734375	4.43359375	0.340087890625	1.5271119212266058	0.0
1.5234375	4.6171875	0.318359375	1.5234897290356457	0.0
1.54296875	4.52734375	0.326416015625	1.543353441171348	0.0
1.5283203125	4.1484375	0.2734375	1.5283121117390692	0.0
1.5322265625	4.0234375	0.2783203125	1.5322887853253633	0.0
1.5654296875	4.3984375	0.286865234375	1.5650409979280084	0.0
1.5419921875	3.9921875	0.265625	1.5424365259241313	0.0
1.54296875	3.9453125	0.2421875	1.5430369023233652	0.0
1.5859375	4.2890625	0.2822265625	1.5859687731135637	0.0
1.5546875	3.98046875	0.2288818359375	1.5545794980134815	0.0
1.5888671875	4.26953125	0.265625	1.5891096633858979	0.0
1.580078125	3.87890625	0.274169921875	1.5799019925761968	0.0
1.5908203125	3.7109375	0.2464599609375	1.5907691756729037	0.0
1.609375	4.015625	0.27001953125	1.609756589634344	0.0
1.6455078125	3.982421875	0.2437744140625	1.645093289669603	0.0
1.6591796875	4.08203125	0.233154296875	1.6588231888599694	0.0
1.5537109375	2.48828125	0.215087890625	1.5538710742257535	0.0
1.6884765625	3.62109375	0.226318359375	1.6881720395758748	0.0
1.669921875	3.232421875	0.216064453125	1.6703062797896564	0.0
1.671875	3.0625	0.1988525390625	1.6717325146310031	0.0
1.640625	2.6328125	0.1551513671875	1.640168926678598	0.0
1.6552734375	2.599609375	0.1611328125	1.6551669840700924	0.0
1.67578125	2.576171875	0.156494140625	1.6760335750877857	0.0
1.662109375	2.33984375	0.142578125	1.6622458049096167	0.0
1.638671875	2.169921875	0.1297607421875	1.6384008331224322	0.0
1.6787109375	2.373046875	0.148681640625	1.6787360021844506	0.0
1.681640625	2.236328125	0.1400146484375	1.6814595044124871	0.0
1.658203125	1.9345703125	0.142578125	1.6585407529491931	0.0
1.6767578125	2.03125	0.128173828125	1.6766406618990004	0.0
1.70703125	2.22265625	0.1212158203125	1.7066247058100998	0.0
1.7041015625	2.23828125	0.11981201171875	1.7036696611903608	0.0
1.685546875	1.724609375	0.1153564453125	1.685274549992755	0.0
1.7216796875	2.068359375	0.1123046875	1.7212312896735966	0.0
1.740234375	2.16015625	0.10540771484375	1.7402764800935984	0.0
1.7158203125	1.8896484375	0.1126708984375	1.715914846630767	0.0
1.7158203125	1.859375	0.1009521484375	1.7154594617895782	0.0
1.720703125	1.75	0.0870361328125	1.7203309475444257	0.0
1.748046875	1.966796875	0.0968017578125	1.7477200357243419	0.0
1.73828125	1.81640625	0.094482421875	1.7383797499351203	0.0
1.75	1.7890625	0.09234619140625	1.7502076271921396	0.0
1.73828125	1.6650390625	0.084716796875	1.7387245597783476	0.0
1.751953125	1.759765625	0.08599853515625	1.7520607034675777	0.0
1.7744140625	1.822265625	0.0904541015625	1.7747115017846227	0.0
1.7412109375	1.453125	0.0799560546875	1.741628815419972	0.0
1.7548828125	1.4384765625	0.06463623046875	1.7547247959300876	0.0
1.7607421875	1.466796875	0.0660400390625	1.7603931608609855	0.0
1.7568359375	1.4169921875	0.0802001953125	1.7570961387827992	0.0
1.77734375	1.544921875	0.08636474609375	1.7776044448837638	0.0
1.7958984375	1.6064453125	0.07696533203125	1.7954272096976638	0.0
1.7861328125	1.4599609375	0.0924072265625	1.7863794870208949	0.0
1.8017578125	1.5205078125	0.11468505859375	1.801896592369303	0.0
1.79296875	1.462890625	0.10028076171875	1.7933140485547483	0.0
1.87890625	2.04296875	0.151611328125	1.878790635149926	0.0
1.873046875	2.017578125	0.1339111328125	1.8731445660814643	0.0
1.845703125	1.5654296875	0.12322998046875	1.8460868899710476	0.0
1.8466796875	1.3125	0.1470947265625	1.8465111686382443	0.0
1.884765625	1.673828125	0.1536865234375	1.884357466828078	0.0
1.8603515625	1.533203125	0.12890625	1.8604968287982047	0.0
1.857421875	1.3515625	0.145751953125	1.8576678978279233	0.0
1.9384765625	1.9482421875	0.1663818359375	1.9381153346039355	0.0
1.8837890625	1.341796875	0.1475830078125	1.8836584561504424	0.0
1.931640625	1.765625	0.1407470703125	1.931617345660925	0.0
1.9111328125	1.48046875	0.1407470703125	1.9113652659580112	0.0
1.90625	1.255859375	0.1409912109375	1.9063649910967797	0.0
1.9677734375	1.71875	0.1611328125	1.967696265783161	0.0
1.919921875	1.4267578125	0.1197509765625	1.9202416655607522	0.0
1.98828125	1.8408203125	0.160888671875	1.9879651488736272	0.0
1.9736328125	1.630859375	0.142822265625	1.9739229902625084	0.0
2.00390625	1.7861328125	0.1500244140625	2.003768090158701	0.0
2.021484375	1.8837890625	0.1531982421875	2.021043414250016	0.0
2.025390625	1.677734375	0.1658935546875	2.0250147371552885	0.0
1.9931640625	1.4755859375	0.1375732421875	1.9932123636826873	0.0
2.056640625	1.80859375	0.161376953125	2.0574200209230185	0.0
2.013671875	1.4248046875	0.137451171875	2.0136186154559255	0.0
2.083984375	1.5751953125	0.1873779296875	2.0847946228459477	0.0
2.0625	1.5810546875	0.16064453125	2.0630128979682922	0.0
2.09765625	1.728515625	0.1668701171875	2.0969683341681957	0.0
2.0546875	1.328125	0.1524658203125	2.0552281327545643	0.0
2.09375	1.431640625	0.152099609375	2.0943076480180025	0.0
2.095703125	1.2822265625	0.1590576171875	2.0953008215874434	0.0
2.125	1.4423828125	0.1650390625	2.125263823196292	0.0
2.0859375	1.05078125	0.15234375	2.0860138004645705	0.0
2.150390625	1.322265625	0.157958984375	2.150521776638925	0.0
2.1875	1.4482421875	0.1693115234375	2.1865400476381183	0.0
2.09765625	0.7783203125	0.148193359375	2.097472992260009	0.0
2.154296875	1.0615234375	0.1563720703125	2.1535588609986007	0.0
2.15234375	1.0234375	0.14892578125	2.1519726514816284	0.0
2.138671875	0.8984375	0.1334228515625	2.1392328338697553	0.0
2.21484375	1.322265625	0.1453857421875	2.2145238257944584	0.0
2.208984375	1.166015625	0.1500244140625	2.2097052317112684	0.0
2.25390625	1.5771484375	0.1436767578125	2.2539982199668884	0.0
2.216796875	1.1376953125	0.1358642578125	2.216452704742551	0.0
2.21875	1.197265625	0.12213134765625	2.2188282180577517	0.0
2.224609375	1.1552734375	0.1197509765625	2.2252045702189207	0.0
2.2265625	0.98779296875	0.1168212890625	2.22701851837337	0.0
2.23046875	0.9658203125	0.108642578125	2.2305002454668283	0.0
2.2265625	0.857421875	0.1324462890625	2.2266467185691	0.0
2.244140625	0.984375	0.09881591796875	2.2438451210036874	0.0
2.1015625	0.366943359375	0.07666015625	2.102100070565939	0.0
2.23046875	0.78857421875	0.0938720703125	2.2308262027800083	0.0
2.271484375	0.9296875	0.09515380859375	2.270742260850966	0.0
2.23046875	0.7373046875	0.09405517578125	2.2311049681156874	0.0
2.25	0.9423828125	0.07965087890625	2.2494441382586956	0.0
2.216796875	0.5224609375	0.0908203125	2.2161354501731694	0.0
2.208984375	0.50048828125	0.0762939453125	2.2095445338636637	0.0
2.203125	0.423583984375	0.0804443359375	2.2037916760891676	0.0
2.240234375	0.6123046875	0.07489013671875	2.2395948553457856	0.0
2.2578125	0.66943359375	0.076171875	2.25717031955719	0.0
2.236328125	0.53466796875	0.061370849609375	2.23699557967484	0.0
2.248046875	0.51904296875	0.05706787109375	2.2484497483819723	0.0
2.234375	0.3232421875	0.0699462890625	2.2341539300978184	0.0
2.26171875	0.53369140625	0.06622314453125	2.26217788644135	0.0
2.25390625	0.41650390625	0.05889892578125	2.2531284485012293	0.0
2.27734375	0.44873046875	0.058563232421875	2.277626325376332	0.0
2.267578125	0.329345703125	0.05126953125	2.2676575984805822	0.0
2.263671875	0.301513671875	0.060577392578125	2.2638976355083287	0.0
2.28125	0.469482421875	0.04302978515625	2.280622722581029	0.0
2.279296875	0.41162109375	0.040679931640625	2.27951567620039	0.0
2.265625	0.27587890625	0.045379638671875	2.266274865716696	0.0
2.275390625	0.266845703125	0.04718017578125	2.2755710361525416	0.0
2.259765625	0.06298828125	0.0616455078125	2.2597624976187944	0.0
2.306640625	0.427490234375	0.036407470703125	2.307286564260721	0.0
2.283203125	0.179443359375	0.0411376953125	2.283630966208875	0.0
2.32421875	0.408447265625	0.049957275390625	2.3233154881745577	0.0
2.310546875	0.359130859375	0.03076171875	2.3109904006123543	0.0
2.306640625	0.3681640625	0.0223846435546875	2.3074647784233093	0.0
2.296875	0.2276611328125	0.041961669921875	2.2963776071555912	0.0
2.294921875	0.15478515625	0.040557861328125	2.2952834484167397	0.0
2.310546875	0.308349609375	0.03155517578125	2.3107240833342075	0.0
2.2890625	0.060150146484375	0.03985595703125	2.289242404513061	0.0
2.30859375	0.20703125	0.0540771484375	2.307996852323413	0.0
2.328125	0.3232421875	0.03790283203125	2.327507149428129	0.0
2.3203125	0.265625	0.037750244140625	2.3199300710111856	0.0
2.306640625	0.1650390625	0.033416748046875	2.306182838976383	0.0
2.318359375	0.262939453125	0.02239990234375	2.3188269939273596	0.0
2.326171875	0.257568359375	0.035308837890625	2.3266939613968134	0.0
2.337890625	0.353271484375	0.035400390625	2.3383278120309114	0.0
2.34375	0.34521484375	0.0406494140625	2.3438370786607265	0.0
2.32421875	0.13330078125	0.0474853515625	2.3237274158746004	0.0
2.353515625	0.245361328125	0.07269287109375	2.3534128554165363	0.0
2.3828125	0.434326171875	0.06915283203125	2.3825602773576975	0.0
2.3515625	0.19921875	0.0584716796875	2.350980067625642	0.0
2.36328125	0.19970703125	0.07269287109375	2.3636046145111322	0.0
2.41015625	0.34765625	0.1015625	2.4110742155462503	0.0
2.421875	0.282958984375	0.12322998046875	2.4220233019441366	0.0
2.43359375	0.309326171875	0.1290283203125	2.4336589723825455	0.0
2.453125	0.271484375	0.14697265625	2.4528838004916906	0.0
2.466796875	0.282470703125	0.162841796875	2.467167044058442	0.0
2.505859375	0.3447265625	0.1778564453125	2.505413696169853	0.0
2.525390625	0.37451171875	0.1693115234375	2.524804810062051	0.0
2.529296875	0.1424560546875	0.2078857421875	2.5288028735667467	0.0
2.619140625	0.498046875	0.2392578125	2.6190577801316977	0.0
2.56640625	0.33251953125	0.22509765625	2.56735210865736	0.0
2.66015625	0.53369140625	0.27587890625	2.6599701289087534	0.0
2.62109375	0.43359375	0.2181396484375	2.620306981727481	0.0
2.6875	0.2103271484375	0.286865234375	2.687769342213869	0.0
2.673828125	0.1815185546875	0.281982421875	2.6730750557035208	0.0
2.69140625	0.2122802734375	0.279296875	2.691083785146475	0.0
2.810546875	0.426513671875	0.325927734375	2.8098382111638784	0.0
2.69140625	0.193115234375	0.259765625	2.692344984970987	0.0
2.794921875	0.1529541015625	0.32470703125	2.7946705743670464	0.0
2.833984375	0.470947265625	0.318359375	2.8336033429950476	0.0
2.80859375	0.378173828125	0.296875	2.8095537424087524	0.0
2.87109375	0.417724609375	0.322998046875	2.87132578343153	0.0
2.90625	0.47265625	0.336669921875	2.9057454131543636	0.0
2.88671875	0.1754150390625	0.326416015625	2.88664981815964	0.0
2.8671875	0.21435546875	0.292724609375	2.866272186860442	0.0
2.857421875	0.2076416015625	0.268310546875	2.8571410290896893	0.0
2.89453125	0.324462890625	0.2802734375	2.89489808306098	0.0
2.88671875	0.297607421875	0.269287109375	2.8858945295214653	0.0
2.89453125	0.430419921875	0.257080078125	2.8949247505515814	0.0
2.869140625	0.284423828125	0.26025390625	2.869973199442029	0.0
2.912109375	0.308349609375	0.2435302734375	2.913006125949323	0.0
2.923828125	0.218505859375	0.230224609375	2.923511005938053	0.0
2.892578125	0.10821533203125	0.2127685546875	2.892367934808135	0.0
2.974609375	0.3857421875	0.2236328125	2.974732279777527	0.0
2.947265625	0.297119140625	0.204833984375	2.9468533154577017	0.0
2.9453125	0.2474365234375	0.202392578125	2.9449083544313908	0.0
2.9609375	0.25927734375	0.1876220703125	2.960836661979556	0.0
2.96875	0.336181640625	0.1778564453125	2.969429489225149	0.0
2.9296875	0.08563232421875	0.1795654296875	2.9287181049585342	0.0
2.927734375	0.193115234375	0.1617431640625	2.928537020459771	0.0
2.87109375	0.023712158203125	0.1495361328125	2.8718305369839072	0.0
2.96484375	0.1875	0.1490478515625	2.9640798456966877	0.0
2.990234375	0.274658203125	0.141845703125	2.9906129874289036	0.0
2.96484375	0.0919189453125	0.1448974609375	2.9643694451078773	0.0
2.974609375	0.08172607421875	0.1243896484375	2.974577259272337	0.0
2.986328125	0.05712890625	0.121337890625	2.985929027199745	0.0
2.982421875	0.035614013671875	0.1136474609375	2.9831364452838898	0.0
2.93359375	-0.286865234375	0.1177978515625	2.9337611477822065	0.0
2.978515625	-0.10394287109375	0.10467529296875	2.978345565497875	0.0
3.001953125	-0.050018310546875	0.09625244140625	3.001985188573599	0.0
3.009765625	0.08966064453125	0.08929443359375	3.0091180484741926	0.0
2.96484375	-0.1689453125	0.0977783203125	2.965423157438636	0.0
3.01171875	-0.0714111328125	0.086669921875	3.0120232421904802	0.0
2.970703125	-0.311767578125	0.091064453125	2.9704210124909878	0.0
3.0	-0.07098388671875	0.07391357421875	2.9996432084590197	0.0
2.99609375	-0.1612548828125	0.07489013671875	2.996875202283263	0.0
3.00390625	-0.07220458984375	0.06781005859375	3.0046121329069138	0.0
2.97265625	-0.170166015625	0.06719970703125	2.9728773087263107	0.0
3.0078125	-0.07769775390625	0.06121826171875	3.0075703524053097	0.0
2.97265625	-0.292724609375	0.07452392578125	2.972211454063654	0.0
3.013671875	-0.062164306640625	0.05072021484375	3.013357389718294	0.0
3.025390625	0.03204345703125	0.04608154296875	3.0251801926642656	0.0
3.015625	-0.044403076171875	0.046051025390625	3.016573905944824	0.0
3.021484375	0.0194549560546875	0.04180908203125	3.020940851420164	0.0
3.00390625	-0.1103515625	0.046142578125	3.0047777704894543	0.0
2.994140625	-0.21630859375	0.049468994140625	2.993237342685461	0.0
3.01171875	-0.086181640625	0.04010009765625	3.0108878053724766	0.0
3.005859375	-0.10662841796875	0.04595947265625	3.0062245298177004	0.0
3.013671875	-0.0223541259765625	0.034759521484375	3.0138688012957573	0.0
3.02734375	0.047607421875	0.02862548828125	3.027522172778845	0.0
2.998046875	-0.2008056640625	0.051910400390625	2.9977484382689	0.0
3.0078125	-0.09332275390625	0.034027099609375	3.0074021238833666	0.0
3.0234375	-0.043609619140625	0.02587890625	3.0232828315347433	0.0
3.015625	-0.05999755859375	0.0290069580078125	3.0161499716341496	0.0
3.03125	-0.052947998046875	0.02276611328125	3.0303147546947002	0.0
3.015625	-0.12939453125	0.0287628173828125	3.0147032123059034	0.0
3.01953125	-0.12103271484375	0.0226287841796875	3.020221084356308	0.0
3.001953125	-0.23583984375	0.0322265625	3.001716023311019	0.0
3.025390625	-0.0811767578125	0.0223236083984375	3.0246286541223526	0.0
3.02734375	-0.0950927734375	0.02532958984375	3.0264993477612734	0.0
3.0234375	-0.11572265625	0.0191192626953125	3.023706765845418	0.0
3.01953125	-0.1192626953125	0.0224151611328125	3.01977445371449	0.0
3.03125	-0.08209228515625	0.015350341796875	3.0317615140229464	0.0
3.046875	0.0289154052734375	0.00687408447265625	3.047373056411743	0.0
3.041015625	-0.01080322265625	0.009490966796875	3.040968568995595	0.0
3.0390625	-0.03643798828125	0.00908660888671875	3.03889437392354	0.0
3.03515625	-0.049163818359375	0.01021575927734375	3.0358340069651604	0.0
3.04296875	0.00047516822814941406	0.00650787353515625	3.042415328323841	0.0
3.037109375	-0.035186767578125	0.00952911376953125	3.037447614595294	0.0
3.03125	-0.052581787109375	0.01119232177734375	3.031278235837817	0.0
3.013671875	-0.1676025390625	0.0226898193359375	3.0138079915195704	0.0
3.029296875	-0.0941162109375	0.014129638671875	3.029699895530939	0.0
3.017578125	-0.222900390625	0.019073486328125	3.016878344118595	0.0
3.03515625	-0.0635986328125	0.00835418701171875	3.0346550326794386	0.0
3.015625	-0.19970703125	0.01904296875	3.0148041490465403	0.0
3.03125	-0.0809326171875	0.01141357421875	3.0317615140229464	0.0
3.021484375	-0.1495361328125	0.0157623291015625	3.0206071566790342	0.0
3.037109375	-0.049041748046875	0.007534027099609375	3.037447614595294	0.0
3.033203125	-0.10260009765625	0.00937652587890625	3.0323130525648594	0.0
3.025390625	-0.163818359375	0.0138702392578125	3.0244604256004095	0.0
3.01953125	-0.1500244140625	0.018280029296875	3.020389312878251	0.0
3.025390625	-0.09613037109375	0.0145263671875	3.0260754134505987	0.0
3.041015625	-0.022247314453125	0.005035400390625	3.0416869558393955	0.0
3.033203125	-0.087890625	0.00896453857421875	3.0332082733511925	0.0
3.02734375	-0.107177734375	0.0127105712890625	3.0266269519925117	0.0
3.0390625	-0.041595458984375	0.00508880615234375	3.03889437392354	0.0
3.046875	-0.00015628337860107422	0.0010042190551757812	3.04647783562541	0.0
3.046875	0.0008077621459960938	0.0009322166442871094	3.04647783562541	0.0
3.033203125	-0.09295654296875	0.00879669189453125	3.0323130525648594	0.0
3.041015625	-0.0535888671875	0.00281524658203125	3.0412495620548725	0.0
3.0390625	-0.040191650390625	0.004642486572265625	3.0398965142667294	0.0
3.041015625	-0.05328369140625	0.004486083984375	3.0416869558393955	0.0
3.03125	-0.142578125	0.012176513671875	3.0303147546947002	0.0
3.025390625	-0.168701171875	0.01177978515625	3.0259071849286556	0.0
3.03125	-0.08184814453125	0.008941650390625	3.030415691435337	0.0
3.046875	0.00502777099609375	0.0004658699035644531	3.047373056411743	0.0
3.041015625	-0.062286376953125	0.00433349609375	3.0416869558393955	0.0
3.03515625	-0.10888671875	0.0100860595703125	3.0348098017275333	0.0
3.046875	0.003475189208984375	0.00037169456481933594	3.047373056411743	0.0
3.03125	-0.09765625	0.01212310791015625	3.0303147546947002	0.0
3.033203125	-0.11724853515625	0.00820159912109375	3.032736986875534	0.0
3.01953125	-0.17333984375	0.02032470703125	3.019070405513048	0.0
3.025390625	-0.114501953125	0.0143585205078125	3.0251801926642656	0.0
3.025390625	-0.12030029296875	0.01338958740234375	3.0245546344667673	0.0
3.021484375	-0.2208251953125	0.016448974609375	3.021836072206497	0.0
3.041015625	-0.04425048828125	0.003246307373046875	3.0404580403119326	0.0
3.033203125	-0.1031494140625	0.00811767578125	3.033632207661867	0.0
3.03125	-0.1053466796875	0.0103302001953125	3.0317615140229464	0.0
3.029296875	-0.112548828125	0.01427459716796875	3.0289715230464935	0.0
3.03515625	-0.06011962890625	0.00815582275390625	3.036000855267048	0.0
3.037109375	-0.06597900390625	0.006404876708984375	3.0367292277514935	0.0
3.046875	0.003498077392578125	0.00020253658294677734	3.047373056411743	0.0
3.03515625	-0.06805419921875	0.00815582275390625	3.036000855267048	0.0
3.037109375	-0.07415771484375	0.00533294677734375	3.0379068218171597	0.0
3.009765625	-0.2220458984375	0.02447509765625	3.010463871061802	0.0
3.03125	-0.121337890625	0.0078582763671875	3.0315932855010033	0.0
3.037109375	-0.06304931640625	0.006397247314453125	3.0367292277514935	0.0
3.021484375	-0.2196044921875	0.01861572265625	3.0205171648412943	0.0
3.03125	-0.09027099609375	0.01213836669921875	3.0303147546947002	0.0
3.041015625	-0.0997314453125	0.006805419921875	3.0400719679892063	0.0
3.04296875	-0.039642333984375	0.0023632049560546875	3.0431337151676416	0.0
3.021484375	-0.14306640625	0.016510009765625	3.021836072206497	0.0
3.046875	0.004627227783203125	0.00017309188842773438	3.047373056411743	0.0
3.015625	-0.1875	0.022308349609375	3.0147032123059034	0.0
3.0078125	-0.19775390625	0.06390380859375	3.0084114922210574	0.0
3.029296875	-0.1361083984375	0.0096588134765625	3.030146526172757	0.0
2.99609375	-0.330078125	0.0333251953125	2.996481992304325	0.0
3.037109375	-0.060302734375	0.00635528564453125	3.037447614595294	0.0
3.029296875	-0.10345458984375	0.01229095458984375	3.028524313122034	0.0
3.013671875	-0.3466796875	0.033050537109375	3.0129199968650937	0.0
3.029296875	-0.11346435546875	0.011199951171875	3.029151836410165	0.0
3.005859375	-0.2861328125	0.03277587890625	3.0062245298177004	0.0
3.0234375	-0.1514892578125	0.01425933837890625	3.023706765845418	0.0
3.01953125	-0.139404296875	0.016845703125	3.019043490290642	0.0
3.017578125	-0.1944580078125	0.0225067138671875	3.0177271738648415	0.0
3.00390625	-0.1759033203125	0.0226287841796875	3.004710478708148	0.0
3.033203125	-0.109130859375	0.01226043701171875	3.033632207661867	0.0
3.02734375	-0.1668701171875	0.01403045654296875	3.0265274830162525	0.0
3.029296875	-0.11297607421875	0.01070404052734375	3.028968932107091	0.0
3.013671875	-0.1903076171875	0.0239410400390625	3.0132564529776573	0.0
3.03515625	-0.0594482421875	0.0081939697265625	3.036000855267048	0.0
3.03125	-0.11083984375	0.01033782958984375	3.0317615140229464	0.0
3.04296875	-0.02569580078125	0.0024852752685546875	3.0431337151676416	0.0
3.025390625	-0.1280517578125	0.014617919921875	3.026178941130638	0.0
3.03125	-0.121337890625	0.01076507568359375	3.0309698209166527	0.0
3.01953125	-0.1337890625	0.0167694091796875	3.019043490290642	0.0
3.03515625	-0.047821044921875	0.00678253173828125	3.0346550326794386	0.0
3.01953125	-0.23291015625	0.0243988037109375	3.0196709260344505	0.0
3.04296875	-0.0263671875	0.002513885498046875	3.0431337151676416	0.0
3.04296875	-0.031219482421875	0.0025157928466796875	3.0431337151676416	0.0
3.01171875	-0.2469482421875	0.0199737548828125	3.011742401868105	0.0
3.029296875	-0.1422119140625	0.010284423828125	3.0293928664177656	0.0
3.015625	-0.1298828125	0.018463134765625	3.015228083357215	0.0
3.03515625	-0.05377197265625	0.00821685791015625	3.036000855267048	0.0
3.009765625	-0.29638671875	0.0300445556640625	3.0102523490786552	0.0
