3.46484375	-1.4716796875	0.2261962890625	3.465578358620405	0.0
3.44140625	-1.1142578125	0.2958984375	3.4413889283314347	0.0
3.517578125	0.056121826171875	0.2352294921875	3.5182833187282085	0.0
3.6015625	0.62646484375	0.13525390625	3.601762618869543	0.0
3.580078125	-0.349853515625	0.208984375	3.5792420506477356	0.0
3.486328125	-2.11328125	0.47314453125	3.4855359503999352	0.0
3.658203125	-0.86328125	0.2484130859375	3.658700231462717	0.0
3.732421875	-0.5400390625	0.1854248046875	3.7325977347791195	0.0
3.8515625	-0.350341796875	0.2734375	3.851366363465786	0.0
3.849609375	-1.201171875	0.34130859375	3.850081082433462	0.0
3.85546875	-1.5576171875	0.325439453125	3.854881828650832	0.0
3.7890625	-1.896484375	0.331298828125	3.789101764559746	0.0
3.93359375	-0.457275390625	0.2266845703125	3.933658193796873	0.0
3.859375	-1.296875	0.353759765625	3.858912986703217	0.0
3.958984375	-0.1995849609375	0.384033203125	3.9581229486502707	0.0
3.8828125	-1.7080078125	0.45654296875	3.8831925950944424	0.0
4.0390625	-0.35888671875	0.29541015625	4.040271188132465	0.0
4.1328125	-0.2056884765625	0.244873046875	4.133563477545977	0.0
4.13671875	-1.443359375	0.31201171875	4.13532087020576	0.0
4.3203125	-0.61767578125	0.18896484375	4.320743419229984	0.0
4.33203125	-0.9990234375	0.2354736328125	4.332424413412809	0.0
4.34765625	-1.0859375	0.298583984375	4.346871418878436	0.0
4.31640625	-1.271484375	0.244384765625	4.317025629803538	0.0
4.41796875	-0.075927734375	0.2156982421875	4.418319968506694	0.0
4.4140625	-0.66455078125	0.2322998046875	4.41544452868402	0.0
4.4296875	-0.537109375	0.1492919921875	4.42870606482029	0.0
4.46484375	-0.65478515625	0.10736083984375	4.465060614049435	0.0
4.5	-0.5068359375	0.10003662109375	4.499736672267318	0.0
4.4375	-1.1455078125	0.1746826171875	4.437589738518	0.0
4.44921875	-1.2119140625	0.25341796875	4.448720854707062	0.0
4.51171875	0.212158203125	0.1187744140625	4.512258913367987	0.0
4.55078125	0.313720703125	0.1639404296875	4.5512650962919	0.0
4.65234375	-0.3115234375	0.35498046875	4.652022393420339	0.0
4.265625	-4.3515625	0.98828125	4.266330203041434	0.0
4.34765625	-3.50390625	1.1064453125	4.345734039321542	0.0
4.76171875	-1.1591796875	0.46435546875	4.763520319014788	0.0
4.953125	-0.1632080078125	0.25732421875	4.953789506107569	0.0
4.95703125	-0.35546875	0.1795654296875	4.956837926059961	0.0
5.0703125	-0.358154296875	0.08538818359375	5.068924570456147	0.0
5.04296875	-1.37109375	0.182373046875	5.041235815733671	0.0
5.0078125	-1.7177734375	0.30322265625	5.008359109982848	0.0
4.86328125	-3.994140625	0.91748046875	4.863520320504904	0.0
4.828125	-2.25	0.6103515625	4.828969217836857	0.0
4.76171875	-1.947265625	0.7578125	4.761457649990916	0.0
4.91796875	-0.9130859375	0.483154296875	4.918933803215623	0.0
4.84765625	-0.6474609375	0.45263671875	4.848386734724045	0.0
5.02734375	0.89013671875	0.3974609375	5.025837540626526	0.0
4.97265625	0.3828125	0.42333984375	4.973392376676202	0.0
5.03515625	0.2210693359375	0.271240234375	5.034923521801829	0.0
5.1328125	-0.00577545166015625	0.1507568359375	5.134296843782067	0.0
5.01171875	-1.578125	0.24267578125	5.01337150298059	0.0
5.09375	-1.544921875	0.2431640625	5.095098370686173	0.0
5.046875	-2.34375	0.32861328125	5.047296803444624	0.0
4.8984375	-2.806640625	0.669921875	4.897645328193903	0.0
4.9921875	-2.26171875	0.36279296875	4.991444090381265	0.0
5.06640625	-0.7900390625	0.1527099609375	5.064625224098563	0.0
4.94921875	-0.392578125	0.2646484375	4.950607646256685	0.0
5.06640625	0.21826171875	0.240966796875	5.065710758790374	0.0
5.1484375	0.90625	0.26025390625	5.146693199872971	0.0
5.05859375	0.35986328125	0.31494140625	5.059913709759712	0.0
5.09765625	0.44775390625	0.186279296875	5.096454618498683	0.0
5.0859375	-0.0450439453125	0.114013671875	5.086042478680611	0.0
4.97265625	-1.5341796875	0.376708984375	4.9723560605198145	0.0
5.04296875	-1.44140625	0.258056640625	5.041489869356155	0.0
5.0234375	-1.6640625	0.237548828125	5.024142445996404	0.0
4.99609375	-1.7568359375	0.2384033203125	4.996297065168619	0.0
5.0234375	-0.97998046875	0.2103271484375	5.02454868145287	0.0
5.078125	-0.319580078125	0.11871337890625	5.076520001515746	0.0
5.14453125	0.52197265625	0.101806640625	5.145306121557951	0.0
5.15625	0.6376953125	0.0999755859375	5.157124143093824	0.0
5.1484375	0.5751953125	0.072265625	5.148148201406002	0.0
5.0625	-0.33447265625	0.10552978515625	5.0635787062346935	0.0
5.125	-0.395751953125	0.0731201171875	5.126216389238834	0.0
5.09765625	-0.7734375	0.1041259765625	5.099059943109751	0.0
5.140625	-0.372314453125	0.04864501953125	5.139297921210527	0.0
5.140625	-0.2000732421875	0.0615234375	5.140484008938074	0.0
5.078125	-0.943359375	0.292236328125	5.077575117349625	0.0
5.14453125	0.273193359375	0.0523681640625	5.142912657931447	0.0
5.16015625	0.35546875	0.0526123046875	5.159183649346232	0.0
5.13671875	0.04022216796875	0.039398193359375	5.136759489774704	0.0
5.1328125	-0.505859375	0.0941162109375	5.1308805122971535	0.0
5.10546875	-0.80908203125	0.09368896484375	5.104650478810072	0.0
5.171875	-0.2274169921875	0.01580810546875	5.172548916190863	0.0
5.1640625	-0.12890625	0.01546478271484375	5.165106821805239	0.0
5.125	-0.1629638671875	0.06658935546875	5.125017700716853	0.0
5.17578125	0.1424560546875	0.054534912109375	5.1759058479219675	0.0
5.22265625	0.19482421875	0.02960205078125	5.222106516361237	0.0
5.2109375	-0.1988525390625	0.058441162109375	5.212558548897505	0.0
5.1015625	-1.1337890625	0.271240234375	5.100067084655166	0.0
5.21875	-0.595703125	0.107421875	5.2189472038298845	0.0
5.25390625	-0.1683349609375	0.01255035400390625	5.255409959703684	0.0
5.24609375	-0.10992431640625	0.02435302734375	5.245339073240757	0.0
5.265625	0.020477294921875	0.04327392578125	5.264156041666865	0.0
5.2421875	-0.1749267578125	0.058349609375	5.244014352560043	0.0
5.2265625	-0.55810546875	0.09918212890625	5.226296368986368	0.0
5.18359375	-1.1591796875	0.2349853515625	5.184867084957659	0.0
5.28125	-0.1163330078125	0.054290771484375	5.2800636775791645	0.0
5.27734375	-0.1451416015625	0.058685302734375	5.278289658948779	0.0
5.265625	-0.31103515625	0.0682373046875	5.264117877930403	0.0
5.29296875	-0.210693359375	0.01812744140625	5.291919246315956	0.0
5.29296875	-0.465576171875	0.06781005859375	5.294136049225926	0.0
5.26953125	-0.495849609375	0.1214599609375	5.2708295956254005	0.0
5.2890625	-0.107421875	0.02752685546875	5.289419570937753	0.0
5.26953125	-0.133056640625	0.034759521484375	5.270896108821034	0.0
5.2734375	-0.4013671875	0.080078125	5.274112153798342	0.0
5.2578125	-0.343505859375	0.08026123046875	5.2575510665774345	0.0
5.296875	-0.2469482421875	0.043487548828125	5.295096505433321	0.0
5.30859375	-0.2274169921875	0.03533935546875	5.308794790878892	0.0
5.32421875	-0.09344482421875	0.008697509765625	5.325091723352671	0.0
5.31640625	-0.13134765625	0.01088714599609375	5.316218387335539	0.0
5.33203125	-0.04962158203125	0.00693511962890625	5.333877861499786	0.0
5.3046875	-0.26123046875	0.03515625	5.30542909167707	0.0
5.31640625	-0.03753662109375	0.0103759765625	5.317124102264643	0.0
5.3125	-0.13916015625	0.024627685546875	5.311662070453167	0.0
5.3359375	-0.01425933837890625	0.0034351348876953125	5.33724046126008	0.0
5.28515625	-0.357421875	0.09722900390625	5.2835549134761095	0.0
5.3203125	-0.1270751953125	0.03607177734375	5.3190110474824905	0.0
5.33203125	-0.0498046875	0.007266998291015625	5.330418415367603	0.0
5.328125	-0.06243896484375	0.0079498291015625	5.32918631285429	0.0
5.33984375	-0.03173828125	0.002864837646484375	5.338934905827045	0.0
5.328125	-0.1405029296875	0.015716552734375	5.327762130647898	0.0
5.3203125	-0.20947265625	0.02178955078125	5.3211619183421135	0.0
5.33203125	-0.051666259765625	0.01451873779296875	5.331145986914635	0.0
5.3359375	-0.0224761962890625	0.0114898681640625	5.336355127394199	0.0
5.30859375	-0.1624755859375	0.0261688232421875	5.310447335243225	0.0
5.33203125	-0.038909912109375	0.005096435546875	5.3320300951600075	0.0
5.33984375	-0.027435302734375	0.0025997161865234375	5.338387329131365	0.0
5.328125	-0.178466796875	0.036285400390625	5.329826109111309	0.0
5.34765625	-0.0191650390625	0.0019893646240234375	5.34756388515234	0.0
5.3359375	-0.045074462890625	0.006134033203125	5.33499164506793	0.0
5.33203125	-0.06427001953125	0.00598907470703125	5.332011338323355	0.0
5.32421875	-0.0419921875	0.01885986328125	5.325248282402754	0.0
5.31640625	-0.245361328125	0.041778564453125	5.315683301538229	0.0
5.328125	-0.079833984375	0.014007568359375	5.328602179884911	0.0
5.34375	-0.0030117034912109375	0.00206756591796875	5.342094171792269	0.0
5.30859375	-0.2386474609375	0.0255279541015625	5.307552106678486	0.0
5.328125	-0.04571533203125	0.0036983489990234375	5.329330913722515	0.0
5.33203125	-0.016143798828125	0.0033702850341796875	5.3334331549704075	0.0
5.33984375	-0.0022830963134765625	0.002918243408203125	5.337991930544376	0.0
5.3359375	-0.066650390625	0.00753021240234375	5.334154792129993	0.0
5.3359375	-0.057037353515625	0.00569915771484375	5.337128169834614	0.0
5.3359375	-0.054168701171875	0.0068206787109375	5.335641842335463	0.0
5.33203125	-0.06280517578125	0.006671905517578125	5.333664547652006	0.0
5.34375	0.0089263916015625	0.0019235610961914062	5.344473917037249	0.0
5.328125	-0.11126708984375	0.020416259765625	5.327863300219178	0.0
5.33984375	-0.009185791015625	0.005096435546875	5.3402688056230545	0.0
5.328125	-0.1259765625	0.020355224609375	5.329475222155452	0.0
5.328125	-0.28271484375	0.03839111328125	5.329402012750506	0.0
5.33984375	-0.060821533203125	0.004581451416015625	5.341562818735838	0.0
5.33984375	-0.01451873779296875	0.004611968994140625	5.341562818735838	0.0
5.3359375	-0.1341552734375	0.006595611572265625	5.334455046802759	0.0
5.32421875	-0.09429931640625	0.023529052734375	5.3228720016777515	0.0
5.328125	-0.0838623046875	0.004810333251953125	5.326372362673283	0.0
5.33984375	-0.020660400390625	0.0027599334716796875	5.339919529855251	0.0
5.33203125	-0.04681396484375	0.004199981689453125	5.330207720398903	0.0
5.34375	-0.0309906005859375	0.0035266876220703125	5.342504650354385	0.0
5.33984375	-0.06060791015625	0.00213623046875	5.340947303920984	0.0
5.328125	-0.1854248046875	0.0216522216796875	5.327276665717363	0.0
5.33984375	-0.024810791015625	0.0022907257080078125	5.341071430593729	0.0
5.34765625	0.00472259521484375	0.0020618438720703125	5.345892056822777	0.0
5.33984375	-0.0170745849609375	0.002338409423828125	5.341071430593729	0.0
5.3359375	-0.145751953125	0.0083465576171875	5.334486145526171	0.0
5.34375	-0.04901123046875	0.00186920166015625	5.3423654437065125	0.0
5.3359375	-0.06365966796875	0.0026264190673828125	5.3375353962183	0.0
5.3515625	0.01338958740234375	0.0006608963012695312	5.35075518861413	0.0
5.3515625	0.01441192626953125	0.0005288124084472656	5.35075518861413	0.0
5.33984375	-0.1153564453125	0.0132904052734375	5.339959181845188	0.0
5.34375	-0.034027099609375	0.0017404556274414062	5.344483338296413	0.0
5.3359375	-0.1119384765625	0.00928497314453125	5.335851989686489	0.0
5.33984375	-0.039459228515625	0.00273895263671875	5.339358355849981	0.0
5.33984375	-0.0063934326171875	0.00514984130859375	5.340682834386826	0.0
5.33984375	-0.032989501953125	0.002841949462890625	5.339744333177805	0.0
5.32421875	-0.247314453125	0.0357666015625	5.324945457279682	0.0
5.34375	-0.0655517578125	0.004413604736328125	5.342405330389738	0.0
5.3359375	-0.12066650390625	0.03375244140625	5.334367364645004	0.0
5.34375	0.00701904296875	0.0041351318359375	5.345046438276768	0.0
5.3515625	0.01049041748046875	0.00042891502380371094	5.35075518861413	0.0
5.34765625	-0.02838134765625	0.0009737014770507812	5.346924219280481	0.0
5.328125	-0.2177734375	0.0203857421875	5.32779155112803	0.0
5.3359375	-0.233154296875	0.031341552734375	5.33510242216289	0.0
5.34375	0.00621795654296875	0.003459930419921875	5.344321426004171	0.0
5.34765625	0.0234832763671875	0.0015926361083984375	5.3490326926112175	0.0
5.3515625	-0.019012451171875	0.0005345344543457031	5.350153747946024	0.0
5.34765625	-0.0498046875	0.0016574859619140625	5.349337048828602	0.0
5.34375	-0.08392333984375	0.00567626953125	5.343105085194111	0.0
5.33203125	-0.1307373046875	0.00811004638671875	5.3327487744390965	0.0
5.33984375	0.024566650390625	0.00704193115234375	5.339246064424515	0.0
5.328125	-0.055633544921875	0.017181396484375	5.329207472503185	0.0
5.34765625	0.0100555419921875	0.001010894775390625	5.3490326926112175	0.0
5.3515625	-0.03094482421875	0.0008516311645507812	5.350603010505438	0.0
5.34765625	-0.060699462890625	0.0031566619873046875	5.347048345953226	0.0
5.34765625	-0.0380859375	0.0009608268737792969	5.348190180957317	0.0
5.34765625	0.035186767578125	0.002574920654296875	5.3492934331297874	0.0
5.34375	-0.0011444091796875	0.005146026611328125	5.343975648283958	0.0
5.33984375	-0.045501708984375	0.004886627197265625	5.339721228927374	0.0
5.32421875	-0.11981201171875	0.038726806640625	5.324835535138845	0.0
5.34375	-0.0260467529296875	0.001468658447265625	5.345478028059006	0.0
5.34765625	-0.01050567626953125	0.00128173828125	5.346896167844534	0.0
5.328125	-0.1422119140625	0.0228424072265625	5.3290875274688005	0.0
5.3515625	0.0178680419921875	0.0007653236389160156	5.35075518861413	0.0
5.3515625	0.013427734375	0.00011152029037475586	5.352173328399658	0.0
5.3515625	-0.0187225341796875	0.0004303455352783203	5.35075518861413	0.0
5.33984375	-0.09259033203125	0.006183624267578125	5.3381509110331535	0.0
5.34375	-0.03558349609375	0.0019893646240234375	5.342489570379257	0.0
5.34375	-0.0209197998046875	0.002368927001953125	5.3418056182563305	0.0
5.34765625	0.027252197265625	0.0015134811401367188	5.349337048828602	0.0
5.328125	-0.0797119140625	0.036376953125	5.32870988547802	0.0
5.34765625	-0.034454345703125	0.0013484954833984375	5.346743989735842	0.0
5.34765625	-0.0357666015625	0.0011882781982421875	5.347132336348295	0.0
5.33984375	-0.0621337890625	0.0050201416015625	5.3402688056230545	0.0
5.34375	-0.021331787109375	0.00160980224609375	5.343596301972866	0.0
5.34375	-0.0128173828125	0.0016021728515625	5.343748480081558	0.0
5.34375	-0.050201416015625	0.004413604736328125	5.342405330389738	0.0
5.34765625	-0.02764892578125	0.0011835098266601562	5.347048345953226	0.0
5.34765625	-0.0214080810546875	0.0005550384521484375	5.349337048828602	0.0
5.34375	-0.046142578125	0.001491546630859375	5.343935761600733	0.0
5.34375	-0.02618408203125	0.001251220703125	5.345082629472017	0.0
5.33984375	-0.0235443115234375	0.0019779205322265625	5.341637637466192	0.0
5.33984375	-0.1624755859375	0.0134124755859375	5.338388863950968	0.0
5.34375	-0.031463623046875	0.00420379638671875	5.343823470175266	0.0
5.3515625	-0.0010328292846679688	0.0002665519714355469	5.35075518861413	0.0
5.34765625	-0.04779052734375	0.0025043487548828125	5.346661373972893	0.0
5.34765625	-0.0132904052734375	0.00048065185546875	5.3496083207428455	0.0
5.34765625	-0.01995849609375	0.0009713172912597656	5.348314307630062	0.0
5.33984375	-0.081787109375	0.00475311279296875	5.340682834386826	0.0
5.34375	-0.029052734375	0.0018329620361328125	5.343932036310434	0.0
5.34765625	-0.002475738525390625	0.0006875991821289062	5.34918487071991	0.0
5.34375	-0.0323486328125	0.0019817352294921875	5.344455286860466	0.0
5.34765625	-0.04595947265625	0.001178741455078125	5.347165290266275	0.0
5.33203125	-0.1754150390625	0.03448486328125	5.33168326318264	0.0
5.34765625	0.006011962890625	0.0012884140014648438	5.3477667309343815	0.0
5.3515625	0.0180206298828125	0.000919342041015625	5.35075518861413	0.0
5.33203125	-0.041961669921875	0.0341796875	5.333101402968168	0.0
5.34375	-0.03076171875	0.0015583038330078125	5.345478028059006	0.0
5.3515625	-0.0046539306640625	0.00025582313537597656	5.35075518861413	0.0
5.33984375	-0.110107421875	0.0187225341796875	5.3387033473700285	0.0
5.3515625	0.0098114013671875	0.0005121231079101562	5.35075518861413	0.0
5.34375	-0.0238037109375	0.0013580322265625	5.344087939709425	0.0
5.3203125	-0.1490478515625	0.0472412109375	5.320339679718018	0.0
5.34765625	0.007190704345703125	0.0014057159423828125	5.346348591148853	0.0
5.34765625	0.00806427001953125	0.0013294219970703125	5.346772041171789	0.0
5.33203125	-0.04693603515625	0.0340576171875	5.333101402968168	0.0
5.328125	-0.185791015625	0.030181884765625	5.326636428013444	0.0
5.33984375	-0.05682373046875	0.005146026611328125	5.340116627514362	0.0
